"","Slope","y","run"
"9161",0.519159346060606,0.000431988227831713,92
"9162",0.527812001828283,0.000431988227831713,92
"9163",0.53646465759596,0.000431988227831713,92
"9164",0.545117313363636,0.000431988227831713,92
"9165",0.553769969131313,0.000431988227831713,92
"9166",0.56242262489899,0.000431988227831713,92
"9167",0.571075280666667,0.000431988227831713,92
"9168",0.579727936434344,0.000431988227831713,92
"9169",0.58838059220202,0.000431988227831713,92
"9170",0.597033247969697,0.000431988227831713,92
"9171",0.605685903737374,0.000431988227831713,92
"9172",0.614338559505051,0.000501493973130653,92
"9173",0.622991215272727,0.000501493973130653,92
"9174",0.631643871040404,0.000501493973130653,92
"9175",0.640296526808081,0.000501493973130653,92
"9176",0.648949182575758,0.000501493973130653,92
"9177",0.657601838343434,0.000501493973130653,92
"9178",0.666254494111111,0.000501493973130653,92
"9179",0.674907149878788,0.000501493973130653,92
"9180",0.683559805646465,0.000501493973130653,92
"9181",0.692212461414141,0.000501493973130653,92
"9182",0.700865117181818,0.000501493973130653,92
"9183",0.709517772949495,0.000501493973130653,92
"9184",0.718170428717172,0.000501493973130653,92
"9185",0.726823084484849,0.000501493973130653,92
"9186",0.735475740252525,0.000501493973130653,92
"9187",0.744128396020202,0.000501493973130653,92
"9188",0.752781051787879,0.000501493973130653,92
"9189",0.761433707555556,0.000501493973130653,92
"9190",0.770086363323232,0.000501493973130653,92
"9191",0.778739019090909,0.000501493973130653,92
"9192",0.787391674858586,0.000501493973130653,92
"9193",0.796044330626263,0.000501493973130653,92
"9194",0.804696986393939,0.000501493973130653,92
"9195",0.813349642161616,0.000501493973130653,92
"9196",0.822002297929293,0.000501493973130653,92
"9197",0.83065495369697,0.000501493973130653,92
"9198",0.839307609464647,0.000501493973130653,92
"9199",0.847960265232323,0.000501493973130653,92
"9200",0.856612921,0.000501493973130653,92
"9201",0,-6.2994390277877e-05,93
"9202",0.00865265576767677,-6.2994390277877e-05,93
"9203",0.0173053115353535,-6.2994390277877e-05,93
"9204",0.0259579673030303,-6.2994390277877e-05,93
"9205",0.0346106230707071,-6.2994390277877e-05,93
"9206",0.0432632788383838,-6.2994390277877e-05,93
"9207",0.0519159346060606,-6.2994390277877e-05,93
"9208",0.0605685903737374,-2.79766764331696e-05,93
"9209",0.0692212461414141,-2.79766764331696e-05,93
"9210",0.0778739019090909,-2.79766764331696e-05,93
"9211",0.0865265576767677,6.07196401688124e-05,93
"9212",0.0951792134444445,7.85049512976476e-05,93
"9213",0.103831869212121,0.000133838743031207,93
"9214",0.112484524979798,0.000139673373078062,93
"9215",0.121137180747475,0.000139673373078062,93
"9216",0.129789836515152,0.00019839519712275,93
"9217",0.138442492282828,0.00019839519712275,93
"9218",0.147095148050505,0.00019839519712275,93
"9219",0.155747803818182,0.00019839519712275,93
"9220",0.164400459585859,0.000205520381370593,93
"9221",0.173053115353535,0.0002247445756428,93
"9222",0.181705771121212,0.000245920335838384,93
"9223",0.190358426888889,0.000318764106314006,93
"9224",0.199011082656566,0.000318764106314006,93
"9225",0.207663738424242,0.000345442335506464,93
"9226",0.216316394191919,0.000356364365416222,93
"9227",0.224969049959596,0.000395983515789487,93
"9228",0.233621705727273,0.000416725826484911,93
"9229",0.24227436149495,0.000429364035805093,93
"9230",0.250927017262626,0.000429364035805093,93
"9231",0.259579673030303,0.000429364035805093,93
"9232",0.26823232879798,0.000429364035805093,93
"9233",0.276884984565657,0.000429364035805093,93
"9234",0.285537640333333,0.000429364035805093,93
"9235",0.29419029610101,0.000429364035805093,93
"9236",0.302842951868687,0.000429364035805093,93
"9237",0.311495607636364,0.000429364035805093,93
"9238",0.32014826340404,0.000429364035805093,93
"9239",0.328800919171717,0.000429364035805093,93
"9240",0.337453574939394,0.000429364035805093,93
"9241",0.346106230707071,0.000429364035805093,93
"9242",0.354758886474748,0.000429364035805093,93
"9243",0.363411542242424,0.000429364035805093,93
"9244",0.372064198010101,0.000429364035805093,93
"9245",0.380716853777778,0.000429364035805093,93
"9246",0.389369509545455,0.000429364035805093,93
"9247",0.398022165313131,0.000429364035805093,93
"9248",0.406674821080808,0.000429364035805093,93
"9249",0.415327476848485,0.000429364035805093,93
"9250",0.423980132616162,0.000429364035805093,93
"9251",0.432632788383838,0.000429364035805093,93
"9252",0.441285444151515,0.000429364035805093,93
"9253",0.449938099919192,0.000429364035805093,93
"9254",0.458590755686869,0.000429364035805093,93
"9255",0.467243411454545,0.000429364035805093,93
"9256",0.475896067222222,0.000429364035805093,93
"9257",0.484548722989899,0.000429364035805093,93
"9258",0.493201378757576,0.000429364035805093,93
"9259",0.501854034525253,0.000429364035805093,93
"9260",0.510506690292929,0.000429364035805093,93
"9261",0.519159346060606,0.000429364035805093,93
"9262",0.527812001828283,0.000429364035805093,93
"9263",0.53646465759596,0.000429364035805093,93
"9264",0.545117313363636,0.000429364035805093,93
"9265",0.553769969131313,0.000429364035805093,93
"9266",0.56242262489899,0.000429364035805093,93
"9267",0.571075280666667,0.000429364035805093,93
"9268",0.579727936434344,0.000429364035805093,93
"9269",0.58838059220202,0.000429364035805093,93
"9270",0.597033247969697,0.000429364035805093,93
"9271",0.605685903737374,0.000429364035805093,93
"9272",0.614338559505051,0.000468879352183323,93
"9273",0.622991215272727,0.000468879352183323,93
"9274",0.631643871040404,0.000468879352183323,93
"9275",0.640296526808081,0.000468879352183323,93
"9276",0.648949182575758,0.000468879352183323,93
"9277",0.657601838343434,0.000468879352183323,93
"9278",0.666254494111111,0.000468879352183323,93
"9279",0.674907149878788,0.000468879352183323,93
"9280",0.683559805646465,0.000468879352183323,93
"9281",0.692212461414141,0.000468879352183323,93
"9282",0.700865117181818,0.000468879352183323,93
"9283",0.709517772949495,0.000468879352183323,93
"9284",0.718170428717172,0.000468879352183323,93
"9285",0.726823084484849,0.000468879352183323,93
"9286",0.735475740252525,0.000468879352183323,93
"9287",0.744128396020202,0.000468879352183323,93
"9288",0.752781051787879,0.000468879352183323,93
"9289",0.761433707555556,0.000468879352183323,93
"9290",0.770086363323232,0.000468879352183323,93
"9291",0.778739019090909,0.000468879352183323,93
"9292",0.787391674858586,0.000468879352183323,93
"9293",0.796044330626263,0.000468879352183323,93
"9294",0.804696986393939,0.000468879352183323,93
"9295",0.813349642161616,0.000468879352183323,93
"9296",0.822002297929293,0.000468879352183323,93
"9297",0.83065495369697,0.000468879352183323,93
"9298",0.839307609464647,0.000468879352183323,93
"9299",0.847960265232323,0.000468879352183323,93
"9300",0.856612921,0.000468879352183323,93
"9301",0,-6.04470912031338e-05,94
"9302",0.00865265576767677,-6.04470912031338e-05,94
"9303",0.0173053115353535,-6.04470912031338e-05,94
"9304",0.0259579673030303,-6.04470912031338e-05,94
"9305",0.0346106230707071,-6.04470912031338e-05,94
"9306",0.0432632788383838,-6.04470912031338e-05,94
"9307",0.0519159346060606,-6.04470912031338e-05,94
"9308",0.0605685903737374,-3.86115697684071e-05,94
"9309",0.0692212461414141,-3.86115697684071e-05,94
"9310",0.0778739019090909,-3.86115697684071e-05,94
"9311",0.0865265576767677,5.41285627592342e-05,94
"9312",0.0951792134444445,7.42855574947293e-05,94
"9313",0.103831869212121,0.000120599149227911,94
"9314",0.112484524979798,0.000123119584743468,94
"9315",0.121137180747475,0.000122731529513805,94
"9316",0.129789836515152,0.000193312898345722,94
"9317",0.138442492282828,0.000193312898345722,94
"9318",0.147095148050505,0.000193312898345722,94
"9319",0.155747803818182,0.000193312898345722,94
"9320",0.164400459585859,0.000208937560181184,94
"9321",0.173053115353535,0.000224822727346103,94
"9322",0.181705771121212,0.000255306804093466,94
"9323",0.190358426888889,0.000297144721277862,94
"9324",0.199011082656566,0.000300008373167887,94
"9325",0.207663738424242,0.00034815281826624,94
"9326",0.216316394191919,0.000360146429051249,94
"9327",0.224969049959596,0.000386133109009318,94
"9328",0.233621705727273,0.000418676109298101,94
"9329",0.24227436149495,0.000432095036255358,94
"9330",0.250927017262626,0.000432095036255358,94
"9331",0.259579673030303,0.000432095036255358,94
"9332",0.26823232879798,0.000432095036255358,94
"9333",0.276884984565657,0.000435659966044986,94
"9334",0.285537640333333,0.000435659966044986,94
"9335",0.29419029610101,0.000435659966044986,94
"9336",0.302842951868687,0.000435659966044986,94
"9337",0.311495607636364,0.000435659966044986,94
"9338",0.32014826340404,0.000435659966044986,94
"9339",0.328800919171717,0.000435659966044986,94
"9340",0.337453574939394,0.000435659966044986,94
"9341",0.346106230707071,0.000435659966044986,94
"9342",0.354758886474748,0.000435659966044986,94
"9343",0.363411542242424,0.000435659966044986,94
"9344",0.372064198010101,0.000435659966044986,94
"9345",0.380716853777778,0.000435659966044986,94
"9346",0.389369509545455,0.000435659966044986,94
"9347",0.398022165313131,0.000435659966044986,94
"9348",0.406674821080808,0.000435659966044986,94
"9349",0.415327476848485,0.000435659966044986,94
"9350",0.423980132616162,0.000435659966044986,94
"9351",0.432632788383838,0.000435659966044986,94
"9352",0.441285444151515,0.000435659966044986,94
"9353",0.449938099919192,0.000435659966044986,94
"9354",0.458590755686869,0.000435659966044986,94
"9355",0.467243411454545,0.000435659966044986,94
"9356",0.475896067222222,0.000435659966044986,94
"9357",0.484548722989899,0.000435659966044986,94
"9358",0.493201378757576,0.000435659966044986,94
"9359",0.501854034525253,0.000435659966044986,94
"9360",0.510506690292929,0.000435659966044986,94
"9361",0.519159346060606,0.000435659966044986,94
"9362",0.527812001828283,0.000435659966044986,94
"9363",0.53646465759596,0.000435659966044986,94
"9364",0.545117313363636,0.000435659966044986,94
"9365",0.553769969131313,0.000435659966044986,94
"9366",0.56242262489899,0.000435659966044986,94
"9367",0.571075280666667,0.000435659966044986,94
"9368",0.579727936434344,0.000435659966044986,94
"9369",0.58838059220202,0.000435659966044986,94
"9370",0.597033247969697,0.000435659966044986,94
"9371",0.605685903737374,0.000435659966044986,94
"9372",0.614338559505051,0.000484829095044456,94
"9373",0.622991215272727,0.000484829095044456,94
"9374",0.631643871040404,0.000484829095044456,94
"9375",0.640296526808081,0.000484829095044456,94
"9376",0.648949182575758,0.000484829095044456,94
"9377",0.657601838343434,0.000484829095044456,94
"9378",0.666254494111111,0.000484829095044456,94
"9379",0.674907149878788,0.000484829095044456,94
"9380",0.683559805646465,0.000484829095044456,94
"9381",0.692212461414141,0.000484829095044456,94
"9382",0.700865117181818,0.000484829095044456,94
"9383",0.709517772949495,0.000484829095044456,94
"9384",0.718170428717172,0.000484829095044456,94
"9385",0.726823084484849,0.000484829095044456,94
"9386",0.735475740252525,0.000484829095044456,94
"9387",0.744128396020202,0.000484829095044456,94
"9388",0.752781051787879,0.000484829095044456,94
"9389",0.761433707555556,0.000484829095044456,94
"9390",0.770086363323232,0.000484829095044456,94
"9391",0.778739019090909,0.000484829095044456,94
"9392",0.787391674858586,0.000484829095044456,94
"9393",0.796044330626263,0.000484829095044456,94
"9394",0.804696986393939,0.000484829095044456,94
"9395",0.813349642161616,0.000484829095044456,94
"9396",0.822002297929293,0.000484829095044456,94
"9397",0.83065495369697,0.000484829095044456,94
"9398",0.839307609464647,0.000484829095044456,94
"9399",0.847960265232323,0.000484829095044456,94
"9400",0.856612921,0.000484829095044456,94
"9401",0,-6.17559301775519e-05,95
"9402",0.00865265576767677,-6.17559301775519e-05,95
"9403",0.0173053115353535,-6.17559301775519e-05,95
"9404",0.0259579673030303,-6.17559301775519e-05,95
"9405",0.0346106230707071,-6.17559301775519e-05,95
"9406",0.0432632788383838,-6.17559301775519e-05,95
"9407",0.0519159346060606,-6.17559301775519e-05,95
"9408",0.0605685903737374,-3.214795493085e-05,95
"9409",0.0692212461414141,-3.17353220764678e-05,95
"9410",0.0778739019090909,-3.17353220764678e-05,95
"9411",0.0865265576767677,5.51043282296445e-05,95
"9412",0.0951792134444445,7.78863679945576e-05,95
"9413",0.103831869212121,0.000120867390988572,95
"9414",0.112484524979798,0.000123009523334782,95
"9415",0.121137180747475,0.000123009523334782,95
"9416",0.129789836515152,0.000205854027273809,95
"9417",0.138442492282828,0.000205854027273809,95
"9418",0.147095148050505,0.000205854027273809,95
"9419",0.155747803818182,0.000205854027273809,95
"9420",0.164400459585859,0.000212906808290154,95
"9421",0.173053115353535,0.000212906808290154,95
"9422",0.181705771121212,0.000235210295270359,95
"9423",0.190358426888889,0.000291779268486074,95
"9424",0.199011082656566,0.000291779268486074,95
"9425",0.207663738424242,0.000341323359582436,95
"9426",0.216316394191919,0.000350236626404125,95
"9427",0.224969049959596,0.000387027088198316,95
"9428",0.233621705727273,0.000406503706930779,95
"9429",0.24227436149495,0.000420661207838748,95
"9430",0.250927017262626,0.000420661207838748,95
"9431",0.259579673030303,0.000420661207838748,95
"9432",0.26823232879798,0.000423746648295242,95
"9433",0.276884984565657,0.000423746648295242,95
"9434",0.285537640333333,0.000428094095226933,95
"9435",0.29419029610101,0.000428094095226933,95
"9436",0.302842951868687,0.000428094095226933,95
"9437",0.311495607636364,0.000428094095226933,95
"9438",0.32014826340404,0.000432125890236757,95
"9439",0.328800919171717,0.000432125890236757,95
"9440",0.337453574939394,0.000432125890236757,95
"9441",0.346106230707071,0.000432125890236757,95
"9442",0.354758886474748,0.000432125890236757,95
"9443",0.363411542242424,0.000432125890236757,95
"9444",0.372064198010101,0.000432125890236757,95
"9445",0.380716853777778,0.000432125890236757,95
"9446",0.389369509545455,0.000432125890236757,95
"9447",0.398022165313131,0.000432125890236757,95
"9448",0.406674821080808,0.000432125890236757,95
"9449",0.415327476848485,0.000432125890236757,95
"9450",0.423980132616162,0.000432125890236757,95
"9451",0.432632788383838,0.000432125890236757,95
"9452",0.441285444151515,0.000432125890236757,95
"9453",0.449938099919192,0.000432125890236757,95
"9454",0.458590755686869,0.000432125890236757,95
"9455",0.467243411454545,0.000432125890236757,95
"9456",0.475896067222222,0.000432125890236757,95
"9457",0.484548722989899,0.000432125890236757,95
"9458",0.493201378757576,0.000432125890236757,95
"9459",0.501854034525253,0.000432125890236757,95
"9460",0.510506690292929,0.000432125890236757,95
"9461",0.519159346060606,0.000432125890236757,95
"9462",0.527812001828283,0.000432125890236757,95
"9463",0.53646465759596,0.000432125890236757,95
"9464",0.545117313363636,0.000432125890236757,95
"9465",0.553769969131313,0.000432125890236757,95
