"","Slope","y","run"
"636",0.302842951868687,0.0227740423936995,7
"637",0.311495607636364,0.0227740423936995,7
"638",0.32014826340404,0.0227740423936995,7
"639",0.328800919171717,0.0227740423936995,7
"640",0.337453574939394,0.0227740423936995,7
"641",0.346106230707071,0.0227740423936995,7
"642",0.354758886474748,0.0227740423936995,7
"643",0.363411542242424,0.0227740423936995,7
"644",0.372064198010101,0.0227740423936995,7
"645",0.380716853777778,0.0227740423936995,7
"646",0.389369509545455,0.0227740423936995,7
"647",0.398022165313131,0.0227740423936995,7
"648",0.406674821080808,0.0227740423936995,7
"649",0.415327476848485,0.0227740423936995,7
"650",0.423980132616162,0.0227740423936995,7
"651",0.432632788383838,0.0227740423936995,7
"652",0.441285444151515,0.0227740423936995,7
"653",0.449938099919192,0.0227740423936995,7
"654",0.458590755686869,0.0227740423936995,7
"655",0.467243411454545,0.0227740423936995,7
"656",0.475896067222222,0.0227740423936995,7
"657",0.484548722989899,0.0227740423936995,7
"658",0.493201378757576,0.0227740423936995,7
"659",0.501854034525253,0.0227740423936995,7
"660",0.510506690292929,0.0227740423936995,7
"661",0.519159346060606,0.0227740423936995,7
"662",0.527812001828283,0.0227740423936995,7
"663",0.53646465759596,0.0227740423936995,7
"664",0.545117313363636,0.0227740423936995,7
"665",0.553769969131313,0.0227740423936995,7
"666",0.56242262489899,0.0227740423936995,7
"667",0.571075280666667,0.0227740423936995,7
"668",0.579727936434344,0.0227740423936995,7
"669",0.58838059220202,0.0227740423936995,7
"670",0.597033247969697,0.0227740423936995,7
"671",0.605685903737374,0.0227740423936995,7
"672",0.614338559505051,0.0227740423936995,7
"673",0.622991215272727,0.0227740423936995,7
"674",0.631643871040404,0.0227740423936995,7
"675",0.640296526808081,0.0227740423936995,7
"676",0.648949182575758,0.0227740423936995,7
"677",0.657601838343434,0.0227740423936995,7
"678",0.666254494111111,0.0227740423936995,7
"679",0.674907149878788,0.0227740423936995,7
"680",0.683559805646465,0.0227740423936995,7
"681",0.692212461414141,0.0227740423936995,7
"682",0.700865117181818,0.0227740423936995,7
"683",0.709517772949495,0.0227740423936995,7
"684",0.718170428717172,0.0227740423936995,7
"685",0.726823084484849,0.0227740423936995,7
"686",0.735475740252525,0.0227740423936995,7
"687",0.744128396020202,0.0227740423936995,7
"688",0.752781051787879,0.0227740423936995,7
"689",0.761433707555556,0.0227740423936995,7
"690",0.770086363323232,0.0227740423936995,7
"691",0.778739019090909,0.0227740423936995,7
"692",0.787391674858586,0.0227740423936995,7
"693",0.796044330626263,0.0227740423936995,7
"694",0.804696986393939,0.0227740423936995,7
"695",0.813349642161616,0.0227740423936995,7
"696",0.822002297929293,0.0227740423936995,7
"697",0.83065495369697,0.0227740423936995,7
"698",0.839307609464647,0.0227740423936995,7
"699",0.847960265232323,0.0227740423936995,7
"700",0.856612921,0.0227740423936995,7
"701",0,0.0304824412126481,8
"702",0.00865265576767677,0.0304824412126481,8
"703",0.0173053115353535,0.0304824412126481,8
"704",0.0259579673030303,0.0291217106141396,8
"705",0.0346106230707071,0.0291217106141396,8
"706",0.0432632788383838,0.0285223322969396,8
"707",0.0519159346060606,0.0211323909717577,8
"708",0.0605685903737374,0.0211323909717577,8
"709",0.0692212461414141,0.0211323909717577,8
"710",0.0778739019090909,0.0190391676950188,8
"711",0.0865265576767677,0.0190391676950188,8
"712",0.0951792134444445,0.0190391676950188,8
"713",0.103831869212121,0.0190391676950188,8
"714",0.112484524979798,0.0190391676950188,8
"715",0.121137180747475,0.0190391676950188,8
"716",0.129789836515152,0.0205969396389001,8
"717",0.138442492282828,0.0205969396389001,8
"718",0.147095148050505,0.0205969396389001,8
"719",0.155747803818182,0.0214932781922792,8
"720",0.164400459585859,0.0214932781922792,8
"721",0.173053115353535,0.0214932781922792,8
"722",0.181705771121212,0.0214932781922792,8
"723",0.190358426888889,0.0214932781922792,8
"724",0.199011082656566,0.0214932781922792,8
"725",0.207663738424242,0.0214932781922792,8
"726",0.216316394191919,0.0216978598148966,8
"727",0.224969049959596,0.0222243804843047,8
"728",0.233621705727273,0.0224232989434908,8
"729",0.24227436149495,0.0228477101698132,8
"730",0.250927017262626,0.0228477101698132,8
"731",0.259579673030303,0.0228477101698132,8
"732",0.26823232879798,0.0231823132189049,8
"733",0.276884984565657,0.0231823132189049,8
"734",0.285537640333333,0.0231823132189049,8
"735",0.29419029610101,0.0231823132189049,8
"736",0.302842951868687,0.0231823132189049,8
"737",0.311495607636364,0.0231823132189049,8
"738",0.32014826340404,0.0231823132189049,8
"739",0.328800919171717,0.0231823132189049,8
"740",0.337453574939394,0.0231823132189049,8
"741",0.346106230707071,0.0231823132189049,8
"742",0.354758886474748,0.0231823132189049,8
"743",0.363411542242424,0.0231823132189049,8
"744",0.372064198010101,0.0231823132189049,8
"745",0.380716853777778,0.0231823132189049,8
"746",0.389369509545455,0.0231823132189049,8
"747",0.398022165313131,0.0231823132189049,8
"748",0.406674821080808,0.0231823132189049,8
"749",0.415327476848485,0.0231823132189049,8
"750",0.423980132616162,0.0231823132189049,8
"751",0.432632788383838,0.0231823132189049,8
"752",0.441285444151515,0.0231823132189049,8
"753",0.449938099919192,0.0231823132189049,8
"754",0.458590755686869,0.0231823132189049,8
"755",0.467243411454545,0.0231823132189049,8
"756",0.475896067222222,0.0231823132189049,8
"757",0.484548722989899,0.0231823132189049,8
"758",0.493201378757576,0.0231823132189049,8
"759",0.501854034525253,0.0231823132189049,8
"760",0.510506690292929,0.0231823132189049,8
"761",0.519159346060606,0.0231823132189049,8
"762",0.527812001828283,0.0231823132189049,8
"763",0.53646465759596,0.0231823132189049,8
"764",0.545117313363636,0.0231823132189049,8
"765",0.553769969131313,0.0231823132189049,8
"766",0.56242262489899,0.0231823132189049,8
"767",0.571075280666667,0.0231823132189049,8
"768",0.579727936434344,0.0231823132189049,8
"769",0.58838059220202,0.0231823132189049,8
"770",0.597033247969697,0.0231823132189049,8
"771",0.605685903737374,0.0231823132189049,8
"772",0.614338559505051,0.0231823132189049,8
"773",0.622991215272727,0.0231823132189049,8
"774",0.631643871040404,0.0231823132189049,8
"775",0.640296526808081,0.0231823132189049,8
"776",0.648949182575758,0.0231823132189049,8
"777",0.657601838343434,0.0231823132189049,8
"778",0.666254494111111,0.0231823132189049,8
"779",0.674907149878788,0.0231823132189049,8
"780",0.683559805646465,0.0231823132189049,8
"781",0.692212461414141,0.0231823132189049,8
"782",0.700865117181818,0.0231823132189049,8
"783",0.709517772949495,0.0231823132189049,8
"784",0.718170428717172,0.0231823132189049,8
"785",0.726823084484849,0.0231823132189049,8
"786",0.735475740252525,0.0231823132189049,8
"787",0.744128396020202,0.0231823132189049,8
"788",0.752781051787879,0.0231823132189049,8
"789",0.761433707555556,0.0231823132189049,8
"790",0.770086363323232,0.0231823132189049,8
"791",0.778739019090909,0.0231823132189049,8
"792",0.787391674858586,0.0231823132189049,8
"793",0.796044330626263,0.0231823132189049,8
"794",0.804696986393939,0.0231823132189049,8
"795",0.813349642161616,0.0231823132189049,8
"796",0.822002297929293,0.0231823132189049,8
"797",0.83065495369697,0.0231823132189049,8
"798",0.839307609464647,0.0231823132189049,8
"799",0.847960265232323,0.0231823132189049,8
"800",0.856612921,0.0231823132189049,8
"801",0,0.0297130583853479,9
"802",0.00865265576767677,0.0297130583853479,9
"803",0.0173053115353535,0.0297130583853479,9
"804",0.0259579673030303,0.0290937297787802,9
"805",0.0346106230707071,0.0290937297787802,9
"806",0.0432632788383838,0.0288729517712296,9
"807",0.0519159346060606,0.0209492170021577,9
"808",0.0605685903737374,0.0209492170021577,9
"809",0.0692212461414141,0.0209492170021577,9
"810",0.0778739019090909,0.0183864112019522,9
"811",0.0865265576767677,0.0182094471683538,9
"812",0.0951792134444445,0.0182502624168065,9
"813",0.103831869212121,0.0182502624168065,9
"814",0.112484524979798,0.0182502624168065,9
"815",0.121137180747475,0.0182502624168065,9
"816",0.129789836515152,0.0204845131094214,9
"817",0.138442492282828,0.0204845131094214,9
"818",0.147095148050505,0.0204845131094214,9
"819",0.155747803818182,0.0208827541387475,9
"820",0.164400459585859,0.0212638522506802,9
"821",0.173053115353535,0.0212638522506802,9
"822",0.181705771121212,0.0212638522506802,9
"823",0.190358426888889,0.0212638522506802,9
"824",0.199011082656566,0.0212638522506802,9
"825",0.207663738424242,0.0212638522506802,9
"826",0.216316394191919,0.0214682077369241,9
"827",0.224969049959596,0.0221921364385305,9
"828",0.233621705727273,0.0221921364385305,9
"829",0.24227436149495,0.0223841158585303,9
"830",0.250927017262626,0.022528158461209,9
"831",0.259579673030303,0.022528158461209,9
"832",0.26823232879798,0.0228157180221304,9
"833",0.276884984565657,0.0228157180221304,9
"834",0.285537640333333,0.0228157180221304,9
"835",0.29419029610101,0.0228157180221304,9
"836",0.302842951868687,0.0228157180221304,9
"837",0.311495607636364,0.0228157180221304,9
"838",0.32014826340404,0.0228157180221304,9
"839",0.328800919171717,0.0228157180221304,9
"840",0.337453574939394,0.0228157180221304,9
"841",0.346106230707071,0.0228157180221304,9
"842",0.354758886474748,0.0228157180221304,9
"843",0.363411542242424,0.0228157180221304,9
"844",0.372064198010101,0.0228157180221304,9
"845",0.380716853777778,0.0228157180221304,9
"846",0.389369509545455,0.0228157180221304,9
"847",0.398022165313131,0.0228157180221304,9
"848",0.406674821080808,0.0228157180221304,9
"849",0.415327476848485,0.0228157180221304,9
"850",0.423980132616162,0.0228157180221304,9
"851",0.432632788383838,0.0228157180221304,9
"852",0.441285444151515,0.0228157180221304,9
"853",0.449938099919192,0.0228157180221304,9
"854",0.458590755686869,0.0228157180221304,9
"855",0.467243411454545,0.0228157180221304,9
"856",0.475896067222222,0.0228157180221304,9
"857",0.484548722989899,0.0228157180221304,9
"858",0.493201378757576,0.0228157180221304,9
"859",0.501854034525253,0.0228157180221304,9
"860",0.510506690292929,0.0228157180221304,9
"861",0.519159346060606,0.0228157180221304,9
"862",0.527812001828283,0.0228157180221304,9
"863",0.53646465759596,0.0228157180221304,9
"864",0.545117313363636,0.0228157180221304,9
"865",0.553769969131313,0.0228157180221304,9
"866",0.56242262489899,0.0228157180221304,9
"867",0.571075280666667,0.0228157180221304,9
"868",0.579727936434344,0.0228157180221304,9
"869",0.58838059220202,0.0228157180221304,9
"870",0.597033247969697,0.0228157180221304,9
"871",0.605685903737374,0.0228157180221304,9
"872",0.614338559505051,0.0228157180221304,9
"873",0.622991215272727,0.0228157180221304,9
"874",0.631643871040404,0.0228157180221304,9
"875",0.640296526808081,0.0228157180221304,9
"876",0.648949182575758,0.0228157180221304,9
"877",0.657601838343434,0.0228157180221304,9
"878",0.666254494111111,0.0228157180221304,9
"879",0.674907149878788,0.0228157180221304,9
"880",0.683559805646465,0.0228157180221304,9
"881",0.692212461414141,0.0228157180221304,9
"882",0.700865117181818,0.0228157180221304,9
"883",0.709517772949495,0.0228157180221304,9
"884",0.718170428717172,0.0228157180221304,9
"885",0.726823084484849,0.0228157180221304,9
"886",0.735475740252525,0.0228157180221304,9
"887",0.744128396020202,0.0228157180221304,9
"888",0.752781051787879,0.0228157180221304,9
"889",0.761433707555556,0.0228157180221304,9
"890",0.770086363323232,0.0228157180221304,9
"891",0.778739019090909,0.0228157180221304,9
"892",0.787391674858586,0.0228157180221304,9
"893",0.796044330626263,0.0228157180221304,9
"894",0.804696986393939,0.0228157180221304,9
"895",0.813349642161616,0.0228157180221304,9
"896",0.822002297929293,0.0228157180221304,9
"897",0.83065495369697,0.0228157180221304,9
"898",0.839307609464647,0.0228157180221304,9
"899",0.847960265232323,0.0228157180221304,9
"900",0.856612921,0.0228157180221304,9
"901",0,0.0309191147736662,10
"902",0.00865265576767677,0.0309191147736662,10
"903",0.0173053115353535,0.0309191147736662,10
"904",0.0259579673030303,0.0293941372909078,10
"905",0.0346106230707071,0.0293941372909078,10
"906",0.0432632788383838,0.0293941372909078,10
"907",0.0519159346060606,0.0209206820235231,10
"908",0.0605685903737374,0.0209206820235231,10
"909",0.0692212461414141,0.0209206820235231,10
"910",0.0778739019090909,0.0190554307082913,10
"911",0.0865265576767677,0.0190554307082913,10
"912",0.0951792134444445,0.0190554307082913,10
"913",0.103831869212121,0.0190554307082913,10
"914",0.112484524979798,0.0190554307082913,10
"915",0.121137180747475,0.0190554307082913,10
"916",0.129789836515152,0.0208682082707775,10
"917",0.138442492282828,0.0208682082707775,10
"918",0.147095148050505,0.0208682082707775,10
"919",0.155747803818182,0.0210660067879767,10
"920",0.164400459585859,0.0212543229422302,10
"921",0.173053115353535,0.0212543229422302,10
"922",0.181705771121212,0.0212543229422302,10
"923",0.190358426888889,0.0212543229422302,10
"924",0.199011082656566,0.0212543229422302,10
"925",0.207663738424242,0.0212543229422302,10
"926",0.216316394191919,0.0212543229422302,10
"927",0.224969049959596,0.0216792848018295,10
"928",0.233621705727273,0.0216792848018295,10
"929",0.24227436149495,0.0226963390188917,10
"930",0.250927017262626,0.0226963390188917,10
"931",0.259579673030303,0.0226963390188917,10
"932",0.26823232879798,0.0226963390188917,10
"933",0.276884984565657,0.0226963390188917,10
"934",0.285537640333333,0.0226963390188917,10
"935",0.29419029610101,0.0226963390188917,10
"936",0.302842951868687,0.0226963390188917,10
"937",0.311495607636364,0.0226963390188917,10
"938",0.32014826340404,0.0226963390188917,10
"939",0.328800919171717,0.0226963390188917,10
"940",0.337453574939394,0.0226963390188917,10
"941",0.346106230707071,0.0226963390188917,10
"942",0.354758886474748,0.0226963390188917,10
"943",0.363411542242424,0.0226963390188917,10
"944",0.372064198010101,0.0226963390188917,10
"945",0.380716853777778,0.0226963390188917,10
"946",0.389369509545455,0.0226963390188917,10
"947",0.398022165313131,0.0226963390188917,10
"948",0.406674821080808,0.0226963390188917,10
"949",0.415327476848485,0.0226963390188917,10
"950",0.423980132616162,0.0226963390188917,10
"951",0.432632788383838,0.0226963390188917,10
"952",0.441285444151515,0.0226963390188917,10
"953",0.449938099919192,0.0226963390188917,10
"954",0.458590755686869,0.0226963390188917,10
"955",0.467243411454545,0.0226963390188917,10
"956",0.475896067222222,0.0226963390188917,10
"957",0.484548722989899,0.0226963390188917,10
"958",0.493201378757576,0.0226963390188917,10
"959",0.501854034525253,0.0226963390188917,10
"960",0.510506690292929,0.0226963390188917,10
"961",0.519159346060606,0.0226963390188917,10
"962",0.527812001828283,0.0226963390188917,10
"963",0.53646465759596,0.0226963390188917,10
"964",0.545117313363636,0.0226963390188917,10
"965",0.553769969131313,0.0226963390188917,10
"966",0.56242262489899,0.0226963390188917,10
"967",0.571075280666667,0.0226963390188917,10
"968",0.579727936434344,0.0226963390188917,10
"969",0.58838059220202,0.0226963390188917,10
"970",0.597033247969697,0.0226963390188917,10
"971",0.605685903737374,0.0226963390188917,10
"972",0.614338559505051,0.0226963390188917,10
"973",0.622991215272727,0.0226963390188917,10
"974",0.631643871040404,0.0226963390188917,10
"975",0.640296526808081,0.0226963390188917,10
"976",0.648949182575758,0.0226963390188917,10
"977",0.657601838343434,0.0226963390188917,10
"978",0.666254494111111,0.0226963390188917,10
"979",0.674907149878788,0.0226963390188917,10
"980",0.683559805646465,0.0226963390188917,10
"981",0.692212461414141,0.0226963390188917,10
"982",0.700865117181818,0.0226963390188917,10
"983",0.709517772949495,0.0226963390188917,10
