"","ForestManagementIntensity","y","run"
"642",3.07070707070707,0.0278161554289242,7
"643",3.12121212121212,0.0298383519141254,7
"644",3.17171717171717,0.0302418236128331,7
"645",3.22222222222222,0.0335637913496621,7
"646",3.27272727272727,0.034386636184897,7
"647",3.32323232323232,0.034386636184897,7
"648",3.37373737373737,0.0348996509497096,7
"649",3.42424242424242,0.035081930382028,7
"650",3.47474747474747,0.0352387066768021,7
"651",3.52525252525253,0.0352387066768021,7
"652",3.57575757575758,0.0354372876371776,7
"653",3.62626262626263,0.0355555809890678,7
"654",3.67676767676768,0.0355555809890678,7
"655",3.72727272727273,0.0358829602766016,7
"656",3.77777777777778,0.0359890989009565,7
"657",3.82828282828283,0.0359890989009565,7
"658",3.87878787878788,0.0359890989009565,7
"659",3.92929292929293,0.036029549732589,7
"660",3.97979797979798,0.0361135627786946,7
"661",4.03030303030303,0.0341920835563856,7
"662",4.08080808080808,0.0286082768075952,7
"663",4.13131313131313,0.0173331937479185,7
"664",4.18181818181818,0.0164371708259923,7
"665",4.23232323232323,0.0164521189755318,7
"666",4.28282828282828,0.0164521189755318,7
"667",4.33333333333333,0.0164521189755318,7
"668",4.38383838383838,0.0164521189755318,7
"669",4.43434343434343,0.0164521189755318,7
"670",4.48484848484848,0.0164521189755318,7
"671",4.53535353535354,0.0153712885333618,7
"672",4.58585858585859,0.00749501645816676,7
"673",4.63636363636364,0.00529248877044702,7
"674",4.68686868686869,0.00327292638855075,7
"675",4.73737373737374,0.00302448991732702,7
"676",4.78787878787879,0.00302448991732702,7
"677",4.83838383838384,0.00302448991732702,7
"678",4.88888888888889,0.00302448991732702,7
"679",4.93939393939394,0.00302448991732702,7
"680",4.98989898989899,0.00302448991732702,7
"681",5.04040404040404,0.00302448991732702,7
"682",5.09090909090909,0.00790071295756506,7
"683",5.14141414141414,0.0148151275482318,7
"684",5.19191919191919,0.0180785468686832,7
"685",5.24242424242424,0.0256066835878348,7
"686",5.29292929292929,0.0339132014717767,7
"687",5.34343434343434,0.0349534371675549,7
"688",5.39393939393939,0.0349534371675549,7
"689",5.44444444444444,0.0349534371675549,7
"690",5.49494949494949,0.0349534371675549,7
"691",5.54545454545454,0.0349534371675549,7
"692",5.5959595959596,0.0349534371675549,7
"693",5.64646464646465,0.0349534371675549,7
"694",5.6969696969697,0.0313109965943692,7
"695",5.74747474747475,0.0313109965943692,7
"696",5.7979797979798,0.0276757005381744,7
"697",5.84848484848485,0.0276757005381744,7
"698",5.8989898989899,0.00819318653974292,7
"699",5.94949494949495,0.00819318653974292,7
"700",6,0.00819318653974292,7
"701",1,0.0216139784705572,8
"702",1.05050505050505,0.0216139784705572,8
"703",1.1010101010101,0.0216139784705572,8
"704",1.15151515151515,0.0216139784705572,8
"705",1.2020202020202,0.0216139784705572,8
"706",1.25252525252525,0.0216139784705572,8
"707",1.3030303030303,0.0216139784705572,8
"708",1.35353535353535,0.0216139784705572,8
"709",1.4040404040404,0.0216139784705572,8
"710",1.45454545454545,0.0216139784705572,8
"711",1.50505050505051,0.0216139784705572,8
"712",1.55555555555556,0.0216139784705572,8
"713",1.60606060606061,0.0216139784705572,8
"714",1.65656565656566,0.0216139784705572,8
"715",1.70707070707071,0.0216139784705572,8
"716",1.75757575757576,0.0216139784705572,8
"717",1.80808080808081,0.0216139784705572,8
"718",1.85858585858586,0.0216139784705572,8
"719",1.90909090909091,0.0216139784705572,8
"720",1.95959595959596,0.0216139784705572,8
"721",2.01010101010101,0.0216139784705572,8
"722",2.06060606060606,0.0216139784705572,8
"723",2.11111111111111,0.0216139784705572,8
"724",2.16161616161616,0.0216139784705572,8
"725",2.21212121212121,0.0216139784705572,8
"726",2.26262626262626,0.0216139784705572,8
"727",2.31313131313131,0.0216139784705572,8
"728",2.36363636363636,0.0216139784705572,8
"729",2.41414141414141,0.0216139784705572,8
"730",2.46464646464646,0.0216139784705572,8
"731",2.51515151515152,0.0216139784705572,8
"732",2.56565656565657,0.0216139784705572,8
"733",2.61616161616162,0.0216139784705572,8
"734",2.66666666666667,0.0216139784705572,8
"735",2.71717171717172,0.0216139784705572,8
"736",2.76767676767677,0.0195825155741107,8
"737",2.81818181818182,0.0218919521203204,8
"738",2.86868686868687,0.0218919521203204,8
"739",2.91919191919192,0.0221673623958856,8
"740",2.96969696969697,0.0221673623958856,8
"741",3.02020202020202,0.0239809460618229,8
"742",3.07070707070707,0.0260123452010111,8
"743",3.12121212121212,0.0274572429743053,8
"744",3.17171717171717,0.0274572429743053,8
"745",3.22222222222222,0.0316567420249746,8
"746",3.27272727272727,0.0336539477202803,8
"747",3.32323232323232,0.0336539477202803,8
"748",3.37373737373737,0.0344539583501821,8
"749",3.42424242424242,0.0349378214453333,8
"750",3.47474747474747,0.0349378214453333,8
"751",3.52525252525253,0.0349378214453333,8
"752",3.57575757575758,0.03525830138533,8
"753",3.62626262626263,0.03525830138533,8
"754",3.67676767676768,0.03525830138533,8
"755",3.72727272727273,0.0356657844279595,8
"756",3.77777777777778,0.0357231022494634,8
"757",3.82828282828283,0.0357231022494634,8
"758",3.87878787878788,0.0357231022494634,8
"759",3.92929292929293,0.0357231022494634,8
"760",3.97979797979798,0.0357231022494634,8
"761",4.03030303030303,0.0339926145051792,8
"762",4.08080808080808,0.030198860669197,8
"763",4.13131313131313,0.0162150688049462,8
"764",4.18181818181818,0.0163840346359945,8
"765",4.23232323232323,0.0165288832635191,8
"766",4.28282828282828,0.0165288832635191,8
"767",4.33333333333333,0.0165288832635191,8
"768",4.38383838383838,0.0165288832635191,8
"769",4.43434343434343,0.016108800780704,8
"770",4.48484848484848,0.0158372529882682,8
"771",4.53535353535354,0.0153083799383441,8
"772",4.58585858585859,0.00914145905673774,8
"773",4.63636363636364,0.00638348062224963,8
"774",4.68686868686869,0.00536944876314155,8
"775",4.73737373737374,0.00479151470374276,8
"776",4.78787878787879,0.00479151470374276,8
"777",4.83838383838384,0.00479151470374276,8
"778",4.88888888888889,0.00479151470374276,8
"779",4.93939393939394,0.00479151470374276,8
"780",4.98989898989899,0.00479151470374276,8
"781",5.04040404040404,0.00559486810830378,8
"782",5.09090909090909,0.00709523174269999,8
"783",5.14141414141414,0.0105367505460383,8
"784",5.19191919191919,0.0103672370707062,8
"785",5.24242424242424,0.0211204477733478,8
"786",5.29292929292929,0.0319957439884025,8
"787",5.34343434343434,0.0319957439884025,8
"788",5.39393939393939,0.0319957439884025,8
"789",5.44444444444444,0.0319957439884025,8
"790",5.49494949494949,0.0319957439884025,8
"791",5.54545454545454,0.0319957439884025,8
"792",5.5959595959596,0.0319957439884025,8
"793",5.64646464646465,0.0319957439884025,8
"794",5.6969696969697,0.0308702340440142,8
"795",5.74747474747475,0.0308702340440142,8
"796",5.7979797979798,0.028723039161211,8
"797",5.84848484848485,0.0225806041547768,8
"798",5.8989898989899,0.00435100178860298,8
"799",5.94949494949495,0.00435100178860298,8
"800",6,0.00435100178860298,8
"801",1,0.0220182750512513,9
"802",1.05050505050505,0.0220182750512513,9
"803",1.1010101010101,0.0220182750512513,9
"804",1.15151515151515,0.0220182750512513,9
"805",1.2020202020202,0.0220182750512513,9
"806",1.25252525252525,0.0220182750512513,9
"807",1.3030303030303,0.0220182750512513,9
"808",1.35353535353535,0.0220182750512513,9
"809",1.4040404040404,0.0220182750512513,9
"810",1.45454545454545,0.0220182750512513,9
"811",1.50505050505051,0.0220182750512513,9
"812",1.55555555555556,0.0220182750512513,9
"813",1.60606060606061,0.0220182750512513,9
"814",1.65656565656566,0.0220182750512513,9
"815",1.70707070707071,0.0220182750512513,9
"816",1.75757575757576,0.0220182750512513,9
"817",1.80808080808081,0.0220182750512513,9
"818",1.85858585858586,0.0220182750512513,9
"819",1.90909090909091,0.0220182750512513,9
"820",1.95959595959596,0.0220182750512513,9
"821",2.01010101010101,0.0220182750512513,9
"822",2.06060606060606,0.0220182750512513,9
"823",2.11111111111111,0.0220182750512513,9
"824",2.16161616161616,0.0220182750512513,9
"825",2.21212121212121,0.0220182750512513,9
"826",2.26262626262626,0.0220182750512513,9
"827",2.31313131313131,0.0220182750512513,9
"828",2.36363636363636,0.0220182750512513,9
"829",2.41414141414141,0.0220182750512513,9
"830",2.46464646464646,0.0220182750512513,9
"831",2.51515151515152,0.0220182750512513,9
"832",2.56565656565657,0.0220182750512513,9
"833",2.61616161616162,0.0220182750512513,9
"834",2.66666666666667,0.0220182750512513,9
"835",2.71717171717172,0.0220182750512513,9
"836",2.76767676767677,0.0220182750512513,9
"837",2.81818181818182,0.0220182750512513,9
"838",2.86868686868687,0.0220182750512513,9
"839",2.91919191919192,0.0220182750512513,9
"840",2.96969696969697,0.0222052383899944,9
"841",3.02020202020202,0.0241012511458044,9
"842",3.07070707070707,0.0263988124301266,9
"843",3.12121212121212,0.0280102446711587,9
"844",3.17171717171717,0.0286492043706385,9
"845",3.22222222222222,0.0319837365763009,9
"846",3.27272727272727,0.0337106560130192,9
"847",3.32323232323232,0.0338020941998691,9
"848",3.37373737373737,0.0340413585946023,9
"849",3.42424242424242,0.034301511897944,9
"850",3.47474747474747,0.034301511897944,9
"851",3.52525252525253,0.0348593484203928,9
"852",3.57575757575758,0.0352680137001121,9
"853",3.62626262626263,0.0353870219808686,9
"854",3.67676767676768,0.0353870219808686,9
"855",3.72727272727273,0.0356277593353028,9
"856",3.77777777777778,0.0358348179007641,9
"857",3.82828282828283,0.0358348179007641,9
"858",3.87878787878788,0.0358348179007641,9
"859",3.92929292929293,0.0358348179007641,9
"860",3.97979797979798,0.0358348179007641,9
"861",4.03030303030303,0.0340188313532438,9
"862",4.08080808080808,0.0290168437652466,9
"863",4.13131313131313,0.0177530992385581,9
"864",4.18181818181818,0.0169826406206558,9
"865",4.23232323232323,0.0167765559012861,9
"866",4.28282828282828,0.0162709076387449,9
"867",4.33333333333333,0.0162709076387449,9
"868",4.38383838383838,0.0162709076387449,9
"869",4.43434343434343,0.0162709076387449,9
"870",4.48484848484848,0.0157355616537509,9
"871",4.53535353535354,0.0151298135368661,9
"872",4.58585858585859,0.0103718126845411,9
"873",4.63636363636364,0.00582049864226428,9
"874",4.68686868686869,0.00450663415949434,9
"875",4.73737373737374,0.00377780974198975,9
"876",4.78787878787879,0.00377780974198975,9
"877",4.83838383838384,0.00377780974198975,9
"878",4.88888888888889,0.00342644879040319,9
"879",4.93939393939394,0.00342644879040319,9
"880",4.98989898989899,0.00342644879040319,9
"881",5.04040404040404,0.00276710945674419,9
"882",5.09090909090909,0.00742012961382365,9
"883",5.14141414141414,0.0163833518693811,9
"884",5.19191919191919,0.0183571933821458,9
"885",5.24242424242424,0.0228486067779154,9
"886",5.29292929292929,0.0302137128392707,9
"887",5.34343434343434,0.032528475710831,9
"888",5.39393939393939,0.032528475710831,9
"889",5.44444444444444,0.032528475710831,9
"890",5.49494949494949,0.032528475710831,9
"891",5.54545454545454,0.032528475710831,9
"892",5.5959595959596,0.032528475710831,9
"893",5.64646464646465,0.032528475710831,9
"894",5.6969696969697,0.0307262343007075,9
"895",5.74747474747475,0.0307262343007075,9
"896",5.7979797979798,0.0307262343007075,9
"897",5.84848484848485,0.0231753767846359,9
"898",5.8989898989899,0.00565590523244909,9
"899",5.94949494949495,0.00565590523244909,9
"900",6,0.00565590523244909,9
"901",1,0.0216667677497701,10
"902",1.05050505050505,0.0216667677497701,10
"903",1.1010101010101,0.0216667677497701,10
"904",1.15151515151515,0.0216667677497701,10
"905",1.2020202020202,0.0216667677497701,10
"906",1.25252525252525,0.0216667677497701,10
"907",1.3030303030303,0.0216667677497701,10
"908",1.35353535353535,0.0216667677497701,10
"909",1.4040404040404,0.0216667677497701,10
"910",1.45454545454545,0.0216667677497701,10
"911",1.50505050505051,0.0216667677497701,10
"912",1.55555555555556,0.0216667677497701,10
"913",1.60606060606061,0.0216667677497701,10
"914",1.65656565656566,0.0216667677497701,10
"915",1.70707070707071,0.0216667677497701,10
"916",1.75757575757576,0.0216667677497701,10
"917",1.80808080808081,0.0216667677497701,10
"918",1.85858585858586,0.0216667677497701,10
"919",1.90909090909091,0.0216667677497701,10
"920",1.95959595959596,0.0216667677497701,10
"921",2.01010101010101,0.0216667677497701,10
"922",2.06060606060606,0.0216667677497701,10
"923",2.11111111111111,0.0216667677497701,10
"924",2.16161616161616,0.0216667677497701,10
"925",2.21212121212121,0.0216667677497701,10
"926",2.26262626262626,0.0216667677497701,10
"927",2.31313131313131,0.0216667677497701,10
"928",2.36363636363636,0.0216667677497701,10
"929",2.41414141414141,0.0216667677497701,10
"930",2.46464646464646,0.0216667677497701,10
"931",2.51515151515152,0.0216667677497701,10
"932",2.56565656565657,0.0216667677497701,10
"933",2.61616161616162,0.0216667677497701,10
"934",2.66666666666667,0.0216667677497701,10
"935",2.71717171717172,0.0216667677497701,10
"936",2.76767676767677,0.0216667677497701,10
"937",2.81818181818182,0.0216667677497701,10
"938",2.86868686868687,0.0216667677497701,10
"939",2.91919191919192,0.022405873066255,10
"940",2.96969696969697,0.0227107863863293,10
"941",3.02020202020202,0.0236004208497236,10
"942",3.07070707070707,0.0275274804075054,10
"943",3.12121212121212,0.0286665123394373,10
"944",3.17171717171717,0.0295055864562505,10
"945",3.22222222222222,0.0319777916742701,10
"946",3.27272727272727,0.0325229770389216,10
"947",3.32323232323232,0.0328361173767664,10
"948",3.37373737373737,0.0328361173767664,10
"949",3.42424242424242,0.0336989869972248,10
"950",3.47474747474747,0.0336989869972248,10
"951",3.52525252525253,0.034075539379073,10
"952",3.57575757575758,0.034243490410371,10
"953",3.62626262626263,0.0343181059307064,10
"954",3.67676767676768,0.0344925703397732,10
"955",3.72727272727273,0.0348293482970227,10
"956",3.77777777777778,0.0350291441503819,10
"957",3.82828282828283,0.0350291441503819,10
"958",3.87878787878788,0.0351420119182487,10
"959",3.92929292929293,0.0351420119182487,10
"960",3.97979797979798,0.0351420119182487,10
"961",4.03030303030303,0.0343293460014364,10
"962",4.08080808080808,0.0279115713620249,10
"963",4.13131313131313,0.0175947973769969,10
"964",4.18181818181818,0.0172811167964146,10
"965",4.23232323232323,0.0171589850804004,10
"966",4.28282828282828,0.0167571185514688,10
"967",4.33333333333333,0.0167571185514688,10
"968",4.38383838383838,0.0169222025686434,10
"969",4.43434343434343,0.0169222025686434,10
"970",4.48484848484848,0.0165857099802686,10
"971",4.53535353535354,0.0159543180994241,10
"972",4.58585858585859,0.00927093922608357,10
"973",4.63636363636364,0.00509464005873543,10
"974",4.68686868686869,0.00465264612479661,10
"975",4.73737373737374,0.00434604198237966,10
"976",4.78787878787879,0.00409498132971323,10
"977",4.83838383838384,0.00409498132971323,10
"978",4.88888888888889,0.00409498132971323,10
"979",4.93939393939394,0.00409498132971323,10
"980",4.98989898989899,0.00290540021566536,10
"981",5.04040404040404,0.00565800172774712,10
"982",5.09090909090909,0.00940420683455937,10
"983",5.14141414141414,0.0143337926244569,10
"984",5.19191919191919,0.0183148136711059,10
"985",5.24242424242424,0.0244812729554949,10
"986",5.29292929292929,0.0348677326852811,10
"987",5.34343434343434,0.0348677326852811,10
"988",5.39393939393939,0.0348677326852811,10
"989",5.44444444444444,0.0348677326852811,10
"990",5.49494949494949,0.0348677326852811,10
"991",5.54545454545454,0.0348677326852811,10
"992",5.5959595959596,0.0348677326852811,10
"993",5.64646464646465,0.0348677326852811,10
"994",5.6969696969697,0.0333607759546868,10
"995",5.74747474747475,0.0332099106037689,10
"996",5.7979797979798,0.0332099106037689,10
"997",5.84848484848485,0.0301402051671626,10
"998",5.8989898989899,0.0108860741197193,10
"999",5.94949494949495,0.0108860741197193,10
"1000",6,0.0108860741197193,10
"1001",1,0.0213489936868577,11
"1002",1.05050505050505,0.0213489936868577,11
"1003",1.1010101010101,0.0213489936868577,11
"1004",1.15151515151515,0.0213489936868577,11
"1005",1.2020202020202,0.0213489936868577,11
"1006",1.25252525252525,0.0213489936868577,11
"1007",1.3030303030303,0.0213489936868577,11
"1008",1.35353535353535,0.0213489936868577,11
